timestamp,speed_error,velocity_active
1789132755664079,0.0,1
1789132755724087,0.0,1
1789132755724087,0.0,1
1789132755724087,0.0,1
1789132755724087,0.0,1
1789132755724087,0.0,1
1789132755724087,0.0,1
1789132755784096,0.0,1
1789132755784096,0.0,1
1789132755784096,0.0,1
1789132755784096,0.0,1
1789132755820050,1.1920928955078125e-07,1
1789132755831981,1.1920928955078125e-07,1
1789132755844078,1.1920928955078125e-07,1
1789132755844078,1.1920928955078125e-07,1
1789132755844078,1.1920928955078125e-07,1
1789132755844078,1.1920928955078125e-07,1
1789132755880127,1.1920928955078125e-07,1
1789132755891981,1.1920928955078125e-07,1
1789132755904076,0.0,1
1789132755904076,0.0,1
1789132755904076,0.0,1
1789132755904076,0.0,1
1789132755904076,0.0,1
1789132755904076,0.0,1
1789132755964080,0.0,1
1789132755964080,0.0,1
1789132755964080,0.0,1
1789132755964080,0.0,1
1789132755964080,0.0,1
1789132755964080,0.0,1
1789132756024083,0.0,1
1789132756024083,0.0,1
1789132756024083,0.0,1
1789132756024083,0.0,1
1789132756060052,0.0,1
1789132756071981,0.0,1
1789132756084099,0.0,1
1789132756084099,0.0,1
1789132756084099,0.0,1
1789132756084099,0.0,1
1789132756084099,0.0,1
1789132756132002,0.0,1
1789132756144149,0.0,1
1789132756144149,0.0,1
1789132756144149,0.0,1
1789132756144149,0.0,1
1789132756180049,0.0,1
1789132756180049,0.0,1
1789132756204077,0.0,1
1789132756204077,0.0,1
1789132756204077,0.0,1
1789132756227981,0.0,1
1789132756240046,0.0,1
1789132756251981,0.0,1
1789132756264094,0.0,1
1789132756264112,0.0,1
1789132756264112,0.0,1
1789132756287999,0.0,1
1789132756300064,0.0,1
1789132756300064,0.0,1
1789132756324102,0.0,1
1789132756324102,0.0,1
1789132756324102,0.0,1
1789132756324102,0.0,1
1789132756324102,0.0,1
1789132756324102,0.0,1
1789132756384111,0.0,1
1789132756384111,0.0,1
1789132756384111,0.0,1
1789132756384111,0.0,1
1789132756384111,0.0,1
1789132756384111,0.0,1
1789132756444100,1.1920928955078125e-07,1
1789132756444100,1.1920928955078125e-07,1
1789132756444100,1.1920928955078125e-07,1
1789132756468000,0.0,1
1789132756480072,0.0,1
1789132756492006,0.0,1
1789132756504093,0.0,1
1789132756504093,0.0,1
1789132756516003,0.0,1
1789132756528020,0.0,1
1789132756528020,0.0,1
1789132756551999,0.0,1
1789132756564094,1.1920928955078125e-07,1
1789132756564094,1.1920928955078125e-07,1
1789132756564094,1.1920928955078125e-07,1
1789132756587999,1.1920928955078125e-07,1
1789132756587999,1.1920928955078125e-07,1
1789132756611999,1.1920928955078125e-07,1
1789132756624102,0.0,1
1789132756624102,0.0,1
1789132756624102,0.0,1
1789132756647999,0.0,1
1789132756647999,0.0,1
1789132756647999,0.0,1
1789132756684096,0.0,1
1789132756684096,0.0,1
1789132756695999,0.0,1
1789132756695999,0.0,1
1789132756720070,1.1920928955078125e-07,1
1789132756720070,1.1920928955078125e-07,1
1789132756744095,1.1920928955078125e-07,1
1789132756744095,1.1920928955078125e-07,1
1789132756744095,1.1920928955078125e-07,1
1789132756744095,1.1920928955078125e-07,1
1789132756780065,1.1920928955078125e-07,1
1789132756792020,1.1920928955078125e-07,1
1789132756804234,0.0,1
1789132756804234,0.0,1
1789132756804234,0.0,1
1789132756827999,0.0,1
1789132756827999,0.0,1
1789132756827999,0.0,1
1789132756864094,0.0,1
1789132756864094,0.0,1
1789132756864094,0.0,1
1789132756864094,0.0,1
1789132756864094,0.0,1
1789132756864094,0.0,1
1789132756924115,1.1920928955078125e-07,1
1789132756924115,1.1920928955078125e-07,1
1789132756936072,1.1920928955078125e-07,1
1789132756936072,1.1920928955078125e-07,1
1789132756936072,1.1920928955078125e-07,1
1789132756936072,1.1920928955078125e-07,1
1789132756984100,1.1920928955078125e-07,1
1789132756984100,1.1920928955078125e-07,1
1789132756984100,1.1920928955078125e-07,1
1789132756984100,1.1920928955078125e-07,1
1789132756984100,1.1920928955078125e-07,1
1789132757032000,0.0,1
1789132757044095,0.0,1
1789132757044095,0.0,1
1789132757044095,0.0,1
1789132757044095,0.0,1
1789132757044095,0.0,1
1789132757044095,0.0,1
1789132757104179,0.0,1
1789132757104179,0.0,1
1789132757104179,0.0,1
1789132757104179,0.0,1
1789132757140069,0.0,1
1789132757140069,0.0,1
1789132757164095,0.0,1
1789132757164095,0.0,1
1789132757164095,0.0,1
1789132757164095,0.0,1
1789132757164095,0.0,1
1789132757164095,0.0,1
1789132757224096,0.0,1
1789132757224096,0.0,1
1789132757224096,0.0,1
1789132757248000,0.0,1
1789132757260065,0.0,1
1789132757260082,0.0,1
1789132757284120,0.0,1
1789132757284120,0.0,1
1789132757284120,0.0,1
1789132757284120,0.0,1
1789132757320102,0.0,1
1789132757332093,0.0,1
1789132757344117,1.1920928955078125e-07,1
1789132757344117,1.1920928955078125e-07,1
1789132757344117,1.1920928955078125e-07,1
1789132757344117,1.1920928955078125e-07,1
1789132757344117,1.1920928955078125e-07,1
1789132757344117,1.1920928955078125e-07,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757464208,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757404114,0.0,1
1789132757524125,0.0,1
1789132757524125,0.0,1
1789132757524125,0.0,1
1789132757524125,0.0,1
1789132757524125,0.0,1
1789132757572016,0.0,1
1789132757584131,0.0,1
1789132757584131,0.0,1
1789132757584131,0.0,1
1789132757608016,0.0,1
1789132757608016,0.0,1
1789132757608016,0.0,1
1789132757644111,0.0,1
1789132757644111,0.0,1
1789132757656036,0.0,1
1789132757668016,0.0,1
1789132757668016,0.0,1
1789132757692016,0.0,1
1789132757704121,0.0,1
1789132757704121,0.0,1
1789132757704121,0.0,1
1789132757704121,0.0,1
1789132757740088,0.0,1
1789132757752016,0.0,1
1789132757764197,1.1920928955078125e-07,1
1789132757764197,1.1920928955078125e-07,1
1789132757764197,1.1920928955078125e-07,1
1789132757764197,1.1920928955078125e-07,1
1789132757764197,1.1920928955078125e-07,1
1789132757764197,1.1920928955078125e-07,1
1789132757824116,0.0,1
1789132757824116,0.0,1
1789132757836016,0.0,1
1789132757836016,0.0,1
1789132757836016,0.0,1
1789132757836016,0.0,1
1789132757884111,0.0,1
1789132757884111,0.0,1
1789132757896020,0.0,1
1789132757896020,0.0,1
1789132757896020,0.0,1
1789132757932017,0.0,1
1789132757944114,0.0,1
1789132757944114,0.0,1
1789132757944114,0.0,1
1789132757944114,0.0,1
1789132757944114,0.0,1
1789132757944114,0.0,1
1789132758004134,0.0,1
1789132758004134,0.0,1
1789132758004134,0.0,1
1789132758004134,0.0,1
1789132758004134,0.0,1
1789132758052037,0.0,1
1789132758064111,0.0,1
1789132758064111,0.0,1
1789132758064111,0.0,1
1789132758064111,0.0,1
1789132758064111,0.0,1
1789132758064111,0.0,1
1789132758124183,0.0,1
1789132758124183,0.0,1
1789132758124183,0.0,1
1789132758124183,0.0,1
1789132758160084,0.0,1
1789132758172081,1.1920928955078125e-07,1
1789132758184133,0.0,1
1789132758184133,0.0,1
1789132758184133,0.0,1
1789132758184133,0.0,1
1789132758184133,0.0,1
1789132758184133,0.0,1
1789132758244120,0.0,1
1789132758244120,0.0,1
1789132758244120,0.0,1
1789132758244120,0.0,1
1789132758244138,0.0,1
1789132758292038,1.1920928955078125e-07,1
1789132758304130,1.1920928955078125e-07,1
1789132758292038,1.1920928955078125e-07,1
1789132758292038,1.1920928955078125e-07,1
1789132758292038,1.1920928955078125e-07,1
1789132758292038,1.1920928955078125e-07,1
1789132758352034,0.0,1
1789132758364129,0.0,1
1789132758364129,0.0,1
1789132758376034,0.0,1
1789132758388106,0.0,1
1789132758388106,0.0,1
1789132758388106,0.0,1
1789132758424136,0.0,1
1789132758424136,0.0,1
1789132758424136,0.0,1
1789132758424136,0.0,1
1789132758424136,0.0,1
1789132758472034,0.0,1
1789132758484143,0.0,1
1789132758484143,0.0,1
1789132758496034,0.0,1
1789132758508034,0.0,1
1789132758520175,0.0,1
1789132758520175,0.0,1
1789132758544131,0.0,1
1789132758544131,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758604131,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758556037,0.0,1
1789132758664152,1.1920928955078125e-07,1
1789132758664152,1.1920928955078125e-07,1
1789132758676099,1.1920928955078125e-07,1
1789132758676099,1.1920928955078125e-07,1
1789132758700111,0.0,1
1789132758712036,0.0,1
1789132758724168,0.0,1
1789132758724168,0.0,1
1789132758724168,0.0,1
1789132758724168,0.0,1
1789132758724168,0.0,1
1789132758724168,0.0,1
1789132758784207,0.0,1
1789132758784207,0.0,1
1789132758784207,0.0,1
1789132758808035,0.0,1
1789132758808035,0.0,1
1789132758808035,0.0,1
1789132758844148,0.0,1
1789132758844148,0.0,1
1789132758856056,0.0,1
1789132758868035,0.0,1
1789132758868035,0.0,1
1789132758868035,0.0,1
1789132758904132,1.1920928955078125e-07,1
1789132758904132,1.1920928955078125e-07,1
1789132758904132,1.1920928955078125e-07,1
1789132758904132,1.1920928955078125e-07,1
1789132758904132,1.1920928955078125e-07,1
1789132758904132,1.1920928955078125e-07,1
1789132758964129,0.0,1
1789132758964129,0.0,1
1789132758964129,0.0,1
1789132758964129,0.0,1
1789132758964129,0.0,1
1789132759012036,0.0,1
1789132759024134,0.0,1
1789132759024134,0.0,1
1789132759024134,0.0,1
1789132759024134,0.0,1
1789132759024134,0.0,1
1789132759072035,0.0,1
1789132759084212,0.0,1
1789132759084212,0.0,1
1789132759084212,0.0,1
1789132759084212,0.0,1
1789132759084212,0.0,1
1789132759084212,0.0,1
1789132759144132,0.0,1
1789132759144132,0.0,1
1789132759144132,0.0,1
1789132759144132,0.0,1
1789132759144132,0.0,1
1789132759144132,0.0,1
1789132759204129,0.0,1
1789132759204129,0.0,1
1789132759204129,0.0,1
1789132759204129,0.0,1
1789132759240099,0.0,1
1789132759252056,0.0,1
1789132759264138,0.0,1
1789132759264138,0.0,1
1789132759264138,0.0,1
1789132759288053,0.0,1
1789132759288053,0.0,1
1789132759288053,0.0,1
1789132759324160,0.0,1
1789132759324160,0.0,1
1789132759324160,0.0,1
1789132759324160,0.0,1
1789132759324160,0.0,1
1789132759324160,0.0,1
1789132759384217,0.0,1
1789132759384217,0.0,1
1789132759396053,0.0,1
1789132759408053,0.0,1
1789132759408053,0.0,1
1789132759408053,0.0,1
1789132759444225,0.0,1
1789132759444225,0.0,1
1789132759444225,0.0,1
1789132759444225,0.0,1
1789132759444225,0.0,1
1789132759444225,0.0,1
1789132759504156,0.0,1
1789132759504156,0.0,1
1789132759504156,0.0,1
1789132759504156,0.0,1
1789132759504156,0.0,1
1789132759504156,0.0,1
1789132759564148,0.0,1
1789132759564148,0.0,1
1789132759564148,0.0,1
1789132759588053,0.0,1
1789132759588053,0.0,1
1789132759588053,0.0,1
1789132759624150,0.0,1
1789132759624150,0.0,1
1789132759624150,0.0,1
1789132759624150,0.0,1
1789132759660123,0.0,1
1789132759660123,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759744247,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759684150,0.0,1
1789132759804147,0.0,1
1789132759804147,0.0,1
1789132759816055,0.0,1
1789132759816055,0.0,1
1789132759816055,0.0,1
1789132759816055,0.0,1
1789132759864148,0.0,1
1789132759816055,0.0,1
1789132759816055,0.0,1
1789132759816055,0.0,1
1789132759900119,0.0,1
1789132759912063,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759984151,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132759924153,0.0,1
1789132760044149,0.0,1
1789132760044149,0.0,1
1789132760044149,0.0,1
1789132760068054,0.0,1
1789132760068054,0.0,1
1789132760068054,0.0,1
1789132760104216,0.0,1
1789132760104216,0.0,1
1789132760104216,0.0,1
1789132760104216,0.0,1
1789132760104216,0.0,1
1789132760152056,0.0,1
1789132760164170,0.0,1
1789132760164170,0.0,1
1789132760164170,0.0,1
1789132760164170,0.0,1
1789132760164170,0.0,1
1789132760164170,0.0,1
1789132760224156,0.0,1
1789132760224156,0.0,1
1789132760224156,0.0,1
1789132760224156,0.0,1
1789132760260124,0.0,1
1789132760260124,0.0,1
1789132760284155,0.0,1
1789132760296071,0.0,1
1789132760296071,0.0,1
1789132760296071,0.0,1
1789132760320138,1.1920928955078125e-07,1
1789132760320138,1.1920928955078125e-07,1
1789132760344179,1.1920928955078125e-07,1
1789132760344179,1.1920928955078125e-07,1
1789132760356071,1.1920928955078125e-07,1
1789132760356071,1.1920928955078125e-07,1
1789132760380139,1.1920928955078125e-07,1
1789132760380139,1.1920928955078125e-07,1
1789132760404264,1.1920928955078125e-07,1
1789132760380139,1.1920928955078125e-07,1
1789132760416071,1.1920928955078125e-07,1
1789132760428070,1.1920928955078125e-07,1
1789132760428070,1.1920928955078125e-07,1
1789132760428070,1.1920928955078125e-07,1
1789132760464166,1.1920928955078125e-07,1
1789132760464166,1.1920928955078125e-07,1
1789132760464166,1.1920928955078125e-07,1
1789132760464166,1.1920928955078125e-07,1
1789132760464166,1.1920928955078125e-07,1
1789132760512072,0.0,1
1789132760524175,0.0,1
1789132760524175,0.0,1
1789132760536284,0.0,1
1789132760536284,0.0,1
1789132760560155,0.0,1
1789132760560155,0.0,1
1789132760584164,0.0,1
1789132760584164,0.0,1
1789132760584164,0.0,1
1789132760584164,0.0,1
1789132760584164,0.0,1
1789132760584164,0.0,1
1789132760644170,0.0,1
1789132760644170,0.0,1
1789132760644170,0.0,1
1789132760644170,0.0,1
1789132760644170,0.0,1
1789132760644170,0.0,1
1789132760704168,0.0,1
1789132760704168,0.0,1
1789132760704168,0.0,1
1789132760704168,0.0,1
1789132760704168,0.0,1
1789132760704168,0.0,1
1789132760764233,1.1920928955078125e-07,1
1789132760764233,1.1920928955078125e-07,1
1789132760764233,1.1920928955078125e-07,1
1789132760764233,1.1920928955078125e-07,1
1789132760764233,1.1920928955078125e-07,1
1789132760812071,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760824187,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760884184,1.1920928955078125e-07,1
1789132760944167,0.0,1
1789132760944167,0.0,1
1789132760956109,0.0,1
1789132760956109,0.0,1
1789132760980137,0.0,1
1789132760980137,0.0,1
1789132761004165,0.0,1
1789132761004165,0.0,1
1789132761004165,0.0,1
1789132761004165,0.0,1
1789132761004165,0.0,1
1789132761004165,0.0,1
1789132761064206,0.0,1
1789132761064206,0.0,1
1789132761064206,0.0,1
1789132761088091,0.0,1
1789132761088091,0.0,1
1789132761088091,0.0,1
1789132761124170,0.0,1
1789132761124170,0.0,1
1789132761124170,0.0,1
1789132761124170,0.0,1
1789132761124170,0.0,1
1789132761124170,0.0,1
1789132761184166,0.0,1
1789132761184166,0.0,1
1789132761184166,0.0,1
1789132761208072,0.0,1
1789132761208072,0.0,1
1789132761232071,0.0,1
1789132761244190,0.0,1
1789132761244190,0.0,1
1789132761244190,0.0,1
1789132761244190,0.0,1
1789132761244190,0.0,1
1789132761244190,0.0,1
1789132761304193,0.0,1
1789132761304193,0.0,1
1789132761304193,0.0,1
1789132761328099,0.0,1
1789132761340162,0.0,1
1789132761352110,0.0,1
1789132761364187,0.0,1
1789132761364187,0.0,1
1789132761364187,0.0,1
1789132761364187,0.0,1
1789132761364187,0.0,1
1789132761364187,0.0,1
1789132761424280,1.1920928955078125e-07,1
1789132761364187,0.0,1
1789132761436090,1.1920928955078125e-07,1
1789132761436090,1.1920928955078125e-07,1
1789132761460165,1.1920928955078125e-07,1
1789132761472090,1.1920928955078125e-07,1
1789132761484204,1.1920928955078125e-07,1
1789132761484204,1.1920928955078125e-07,1
1789132761496090,1.1920928955078125e-07,1
1789132761508090,1.1920928955078125e-07,1
1789132761508090,1.1920928955078125e-07,1
1789132761508090,1.1920928955078125e-07,1
1789132761544215,0.0,1
1789132761544215,0.0,1
1789132761544215,0.0,1
1789132761568090,0.0,1
1789132761568090,0.0,1
1789132761592093,0.0,1
1789132761604207,0.0,1
1789132761604207,0.0,1
1789132761604207,0.0,1
1789132761604207,0.0,1
1789132761604207,0.0,1
1789132761604207,0.0,1
1789132761664185,1.1920928955078125e-07,1
1789132761664185,1.1920928955078125e-07,1
1789132761664185,1.1920928955078125e-07,1
1789132761664185,1.1920928955078125e-07,1
1789132761664185,1.1920928955078125e-07,1
1789132761712090,1.1920928955078125e-07,1
1789132761724200,1.1920928955078125e-07,1
1789132761724200,1.1920928955078125e-07,1
1789132761724200,1.1920928955078125e-07,1
1789132761724200,1.1920928955078125e-07,1
1789132761760156,1.1920928955078125e-07,1
1789132761772091,0.0,1
1789132761784187,0.0,1
1789132761784187,0.0,1
1789132761784187,0.0,1
1789132761784187,0.0,1
1789132761820227,0.0,1
1789132761820227,0.0,1
1789132761844187,0.0,1
1789132761820227,0.0,1
1789132761820227,0.0,1
1789132761820227,0.0,1
1789132761820227,0.0,1
1789132761820227,0.0,1
1789132761904193,0.0,1
1789132761904193,0.0,1
1789132761904193,0.0,1
1789132761904193,0.0,1
1789132761904193,0.0,1
1789132761904193,0.0,1
1789132761964222,1.1920928955078125e-07,1
1789132761964222,1.1920928955078125e-07,1
1789132761964222,1.1920928955078125e-07,1
1789132761964222,1.1920928955078125e-07,1
1789132762000179,1.1920928955078125e-07,1
1789132762012091,0.0,1
1789132762024190,0.0,1
1789132762024190,0.0,1
1789132762024190,0.0,1
1789132762024190,0.0,1
1789132762024190,0.0,1
1789132762024190,0.0,1
1789132762084253,0.0,1
1789132762084253,0.0,1
1789132762084253,0.0,1
1789132762084253,0.0,1
1789132762084253,0.0,1
1789132762132111,0.0,1
1789132762144193,0.0,1
1789132762144193,0.0,1
1789132762144193,0.0,1
1789132762168090,0.0,1
1789132762180170,0.0,1
1789132762192090,0.0,1
1789132762204185,0.0,1
1789132762204185,0.0,1
1789132762204185,0.0,1
1789132762204185,0.0,1
1789132762204185,0.0,1
1789132762204185,0.0,1
1789132762264206,1.1920928955078125e-07,1
1789132762264206,1.1920928955078125e-07,1
